Date,Close,High,Low,Open,Volume
2005-09-30,17.98453712463379,18.138311714279826,17.90066128771994,18.11035221318695,57644500
2005-10-03,17.823766708374023,17.98452977440748,17.781828807057,17.970550029574525,55341300
2005-10-04,17.460304260253906,17.746882411321085,17.299541167349304,17.7259141237487,151666300
2005-10-05,17.24362564086914,17.509234203975723,17.24362564086914,17.50224566271012,73684700
2005-10-06,17.285568237304688,17.43934285045255,17.145774710022426,17.236640436096767,81724600
2005-10-07,17.187707901000977,17.362450761862572,17.138780113268886,17.313522974130482,50768700
2005-10-10,17.096834182739258,17.25060869341572,17.01994826058273,17.243618821732092,48880900
2005-10-11,17.0618953704834,17.159750960530296,16.950060029520536,17.13179279188079,76567300
2005-10-12,16.98500633239746,17.264595989324697,16.96403804135552,17.117811286119668,71294400
2005-10-13,17.187707901000977,17.285563476465157,16.96403725240729,16.99199541689039,70192000
2005-10-14,17.24362564086914,17.28556355437392,17.124800441620405,17.271583805478247,53846700
2005-10-17,17.14577293395996,17.25760827747423,17.082865386585375,17.25061840185678,46924400
2005-10-18,17.173728942871094,17.35546168651625,17.089853112377813,17.117811278148146,69328200
2005-10-19,17.537187576293945,17.537187576293945,17.124794460189932,17.166732359046442,66574500
2005-10-20,17.32750701904297,17.56515614220841,17.29255763829617,17.50923846619609,58830600
2005-10-21,17.320505142211914,17.474278311406906,17.173720511141646,17.41137080283131,69431200
2005-10-24,17.544178009033203,17.544178009033203,17.250610041291324,17.39739335857136,51868000
2005-10-25,17.49525260925293,17.565148674666215,17.355457812062376,17.439334957013106,41310500
2005-10-26,17.551172256469727,17.704945484312578,17.425357191333692,17.45331535404051,58178100
2005-10-27,17.36943817138672,17.66300618930133,17.36943817138672,17.62805682217933,61566100
2005-10-28,17.8447322845459,17.893660047199326,17.544174504610204,17.544174504610204,106559300
2005-10-31,17.96356964111328,18.033465730628958,17.82377479571703,17.900662094003213,75122100
2005-11-01,18.145299911499023,18.24315683028182,17.900660947497947,17.900660947497947,71370400
2005-11-02,18.494781494140625,18.522740988390115,18.124327527609342,18.124327527609342,75067100
2005-11-03,18.480804443359375,18.620597925371925,18.347999502242615,18.592639762242282,73421600
2005-11-04,18.634584426879883,18.669532476752988,18.487801017593664,18.54371869730022,57464000
2005-11-07,18.87921714782715,18.92814493115441,18.662536393156937,18.676514807548937,77104800
2005-11-08,18.907184600830078,18.99805167153196,18.71147337134805,18.83029861775475,60091700
2005-11-09,18.844270706176758,18.977075662396583,18.83029228961334,18.85825045592249,59562100
2005-11-10,18.935134887695312,18.977072797418806,18.620597231813818,18.83028944679552,73314800
2005-11-11,19.067943572998047,19.144829533744726,18.9630967783012,18.977076528685096,51945600
2005-11-14,19.130840301513672,19.179768067015132,19.012015156789428,19.12385043027323,67152200
2005-11-15,19.27806282043457,19.30610428088588,19.102807703885166,19.158889287697356,65081000
2005-11-16,19.44631004333496,19.54445249320678,19.236004411583757,19.264044538508305,86277000
2005-11-17,19.6075439453125,19.62857504278237,19.460330274295103,19.523422229614148,91351000
2005-11-18,19.67763900756836,19.803822871658472,19.558465506715486,19.71269082375454,75431200
2005-11-21,19.740732192993164,19.79681376536172,19.516405903518947,19.677640256942272,65794400
2005-11-22,19.56547737121582,19.684650881212903,19.530426889430277,19.670630153662618,104253300
2005-11-23,19.572494506835938,19.69166805806562,19.446310589405613,19.572494506835938,70541300
2005-11-25,19.460323333740234,19.58650719937465,19.257026808642543,19.48836344994228,44082500
2005-11-28,19.45331382751465,19.52341612674354,19.2990898388832,19.481355282042262,57517200
2005-11-29,19.404237747192383,19.481350390691844,19.348156189308177,19.481350390691844,62220400
2005-11-30,19.404237747192383,19.467329666948338,19.369185937833624,19.404237747192383,55904700
2005-12-01,19.55146598815918,19.698681023617286,19.43930278832958,19.43930278832958,61006100
2005-12-02,19.63558006286621,19.698672001008628,19.481356068012634,19.50238582266664,42319600
2005-12-05,19.523412704467773,19.642586191139827,19.425268967914967,19.579494266602275,47517300
2005-12-06,19.411256790161133,19.572491174049194,19.40424642515421,19.558470444035343,65980000
2005-12-07,19.45331382751465,19.45331382751465,19.313109229056863,19.397232255549564,55583200
2005-12-08,19.411256790161133,19.495378496063424,19.348164842189213,19.425276183084577,63931600
2005-12-09,19.42527198791504,19.509395012740146,19.37620078055461,19.42527198791504,48467000
2005-12-12,19.243000030517578,19.453305501099035,19.158877040031253,19.418255035031983,63757200
2005-12-13,19.018678665161133,19.228985540988457,18.92754662159896,19.130843134523044,104285500
2005-12-14,18.990642547607422,19.09579533910764,18.822397813789017,18.927550605289234,65076200
2005-12-15,18.871471405029297,19.004665670825982,18.794358724237988,18.983634575040046,79018100
2005-12-16,18.857450485229492,18.983634384497662,18.794358535595407,18.843429754846262,88542500
2005-12-19,18.808374404907227,18.8364158584263,18.68219053825159,18.801364041527457,68680100
2005-12-20,18.829408645629883,18.84342803764508,18.696214393308086,18.7593063371926,62960600
2005-12-21,18.738279342651367,18.86446325802393,18.72425861047872,18.83642313076926,75800900
2005-12-22,18.64013671875,18.773330998973606,18.520963170569008,18.724258436824467,91276900
2005-12-23,18.675180435180664,18.696211525613116,18.53497717690133,18.591058747631084,30689200
2005-12-27,18.54899787902832,18.822396725631535,18.541988852145092,18.70322321226352,37819000
2005-12-28,18.49993133544922,18.68920719921173,18.471891209571744,18.58405438726274,35444400
2005-12-29,18.41581153869629,18.57704595628302,18.40880117222417,18.513953995124613,34495500
2005-12-30,18.33168601989746,18.443849194229283,18.296635529327705,18.33168601989746,49044600
2006-01-03,18.815385818481445,18.927548964638014,18.29663093323478,18.40178371562029,79973000
2006-01-04,18.906524658203125,18.98363735026758,18.766321343738525,18.766321343738525,57975600
2006-01-05,18.920549392700195,19.01869186729279,18.864467787634293,18.89951828939138,48245500
2006-01-06,18.864459991455078,18.92755193821636,18.570031352265875,18.85043926171026,100963000
2006-01-09,18.829408645629883,18.976622289966876,18.7593063371926,18.87847986040888,55625000
2006-01-10,18.927549362182617,18.941570090019216,18.640131126983356,18.68219197340295,64921900
2006-01-11,19.130849838256836,19.200950817673696,18.85745093758728,18.934563619454398,70120700
2006-01-12,19.02568817138672,19.109811185347805,18.906514681577644,19.10280082276022,45994800
2006-01-13,19.060739517211914,19.102800354616722,18.93455566790758,18.948576392739156,41418000
2006-01-17,18.920549392700195,19.06075407391042,18.857457419864687,18.857457419864687,58566600
2006-01-18,18.808374404907227,18.913527181423557,18.717242355150432,18.745282471579408,52376200
2006-01-19,18.941574096679688,19.095798124234264,18.822400559040545,18.83642128984291,60367600
2006-01-20,18.51395034790039,18.934562893732732,18.408797545714908,18.934562893732732,79165900
2006-01-23,18.471887588500977,18.598071472939974,18.436835766662206,18.513948437617213,47925600
2006-01-24,18.422813415527344,18.54198691645424,18.3807512360778,18.464874257886816,63040700
2006-01-25,18.50693702697754,18.626110540311423,18.387763513643655,18.513947390948967,59072100
2006-01-26,18.577043533325195,18.731267564324746,18.443849261908465,18.619104389581345,69509300
2006-01-27,19.481355667114258,19.593518813261465,19.060743200517145,19.088783318508863,134520700
2006-01-30,19.628570556640625,19.754754438439186,19.474346555048083,19.502386674842064,103999200
2006-01-31,19.733718872070312,19.894953201331507,19.53743406674015,19.565474180177336,94841300
2006-02-01,19.656606674194336,19.67763642405494,19.460320540592704,19.600523775659674,68448800
2006-02-02,19.404237747192383,19.62155361685745,19.31310437994942,19.607532893113948,55073400
2006-02-03,19.30609893798828,19.4182620745719,19.16589434871373,19.26403675895188,75022700
2006-02-06,19.046724319458008,19.306102455750157,18.990642740947585,19.285071362399886,60170500
2006-02-07,18.885494232177734,19.032707907751245,18.794360810745044,18.89250459821799,72159500
2006-02-08,18.864459991455078,18.98363352010524,18.72425536818769,18.934562303088768,51795200
2006-02-09,18.689210891723633,18.94858912706218,18.682200524596556,18.899516557172653,52861700
2006-02-10,18.71023178100586,18.850435035751588,18.58404791577164,18.661160574990348,52127000
2006-02-13,18.49993133544922,18.71724866217975,18.46488084382974,18.66817610198571,46707000
2006-02-14,18.682193756103516,18.70322484986525,18.47188816684747,18.513949017280613,58432900
2006-02-15,18.90728187561035,18.94245247683668,18.63999201439651,18.710331875227915,62808900
2006-02-16,18.85804557800293,18.921351322625778,18.68923070621578,18.886182060778125,48868500
2006-02-17,18.780677795410156,18.858050459828895,18.68220142182551,18.75957542786594,41513200
2006-02-21,18.66812515258789,18.794735269467598,18.527445456115746,18.794735269467598,50216100
2006-02-22,18.79474639892578,18.89322278141826,18.6188973450157,18.661102083921822,43043100
2006-02-23,18.752534866333008,18.914315603756606,18.6681281083821,18.80177236540791,47359100
2006-02-24,18.73143196105957,18.80880593828113,18.6540593254592,18.703296823101578,44753800
2006-02-27,19.026859283447266,19.17457312571953,18.759569421574433,18.815841042054043,51301500
2006-02-28,18.900249481201172,19.20270860816865,18.900249481201172,18.95652110268597,65036100
2006-03-01,19.090164184570312,19.132368904289727,18.956519930322436,18.977620948560944,53061200
2006-03-02,18.97058868408203,19.062030910796672,18.92135118121476,19.005759287288175,41850300
2006-03-03,18.94245147705078,19.104232209289325,18.808805882687068,18.858043380183915,45218800
2006-03-06,18.928380966186523,19.097195798043874,18.872109355567407,18.935415085216544,53054100
2006-03-07,19.033891677856445,19.06202815635567,18.858042712099696,18.921348447101817,51613900
2006-03-08,19.16754722595215,19.343396283070977,18.970595798995202,18.98466404555395,57547400
2006-03-09,18.991687774658203,19.287114082595508,18.991687774658203,19.18160497439385,45360700
2006-03-10,19.111270904541016,19.14644017070963,18.90728540422283,19.033896909024254,41297200
2006-03-13,19.069059371948242,19.19567082267079,18.949482039779273,19.11829686020236,40342600
2006-03-14,19.153465270996094,19.258974361428724,18.98465045797971,19.019821049204506,39821800
2006-03-15,19.244915008544922,19.308220755937878,18.998726139974693,19.1323717557622,57152000
2006-03-16,19.181608200073242,19.32932070807145,19.146437597010816,19.230845702739312,73793700
2006-03-17,19.343385696411133,19.455928924042382,19.18160497439385,19.237876588209474,120615000
2006-03-20,19.61771011352539,19.688049967876307,19.462963507250276,19.48406586604189,67094100
2006-03-21,19.512195587158203,19.849825184387434,19.469992222909738,19.512195587158203,73199600
2006-03-22,19.097198486328125,19.343387320550278,18.85100965210597,19.047960987807937,145696100
2006-03-23,18.88617515563965,19.06202408382694,18.752529594563466,19.047955847582955,73682900
2006-03-24,18.99872398376465,19.13940236296643,18.724400003943117,18.787704402530107,69157600
2006-03-27,18.99872398376465,19.20270810317467,18.991689863561373,18.99872398376465,59908600
2006-03-28,18.921350479125977,19.139402844427764,18.85804473732525,18.99872446168715,58520500
2006-03-29,19.005752563476562,19.132364006983707,18.935412723570277,18.95651507802842,53150300
2006-03-30,19.153465270996094,19.26600847967368,18.99168457622467,19.012786930959546,54612000
2006-03-31,19.139408111572266,19.371530123135507,19.139408111572266,19.202713870794668,62190500
2006-04-03,19.38559341430664,19.505170788156303,19.301186645484172,19.46296740374507,57605300
2006-04-04,19.44186782836914,19.554411097350197,19.32229043737407,19.413732681934672,45470000
2006-04-05,19.512195587158203,19.652875256814095,19.441855752330255,19.61067055094487,41539300
2006-04-06,19.38559341430664,19.498136667150863,19.2519491400675,19.45593328273963,51885500
2006-04-07,19.16754722595215,19.498142970351683,19.1534789793934,19.42077029752225,47249400
2006-04-10,19.19567108154297,19.301180178027675,19.132365355327956,19.153466369652328,39432000
2006-04-11,19.083133697509766,19.216779318821214,18.991692803952326,19.195678296565667,42953400
2006-04-12,19.132360458374023,19.132360458374023,18.97057845411012,19.062020631514144,32183000
2006-04-13,19.040922164916992,19.1323643609733,18.991684678557853,19.047956283199852,28160000
2006-04-17,18.8791446685791,19.02685715268824,18.801770695976536,19.01279025535959,35796200
2006-04-18,19.146432876586914,19.343384180315503,18.86507482956107,18.94948291447932,56272700
2006-04-19,19.012792587280273,19.125335829439564,18.963553744916968,19.06906420835992,45111100
2006-04-20,19.012792587280273,19.125335829439564,18.780671982624078,19.026859486334228,45648300
2006-04-21,19.097198486328125,19.26601334194929,18.991689369267547,19.026858627747334,58528000
2006-04-24,19.069059371948242,19.167534348456478,18.977617172372653,19.040922897733928,42318400
2006-04-25,19.069059371948242,19.139397874242164,19.005753646586967,19.054991134841085,49222500
2006-04-26,19.06203269958496,19.153473593259115,18.991692828193287,19.047964456982335,39190000
2006-04-27,19.16754722595215,19.43483720245916,18.94949477077892,18.970595798995202,96509600
2006-04-28,16.987010955810547,17.233199792600516,16.881501837649484,17.043282574937862,591052200
2006-05-01,17.085487365722656,17.584897819827567,16.944807646515542,17.10658838446886,174800900
2006-05-02,16.88852882385254,17.58489031951068,16.81115487712808,17.226158395998183,190533500
2006-05-03,16.297685623168945,16.89557250064638,16.283617380964436,16.874470137339618,211527100
2006-05-04,16.487594604492188,16.649375283895395,16.276575102051673,16.42428888792211,171257400
2006-05-05,16.740819931030273,16.84633037702257,16.543869960636233,16.642344945833255,131604300
2006-05-08,16.69158363342285,17.584896708187873,16.536837025374414,16.77599172793546,80693500
2006-05-09,16.614212036132812,16.881501892449926,16.522769816240817,16.705652914403576,75345900
2006-05-10,16.71971893310547,16.73378717146904,16.593107471075424,16.64937908290866,76563300
2006-05-11,16.332847595214844,16.73378426931557,16.28361011110269,16.677511325620742,92916700
2006-05-12,16.297685623168945,16.438365361971197,16.213277511563312,16.276583259862182,83115900
2006-05-15,16.34711265563965,16.403603704746132,16.26237675540635,16.311806255017917,67314800
2006-05-16,16.248252868652344,16.947330072521524,16.177638723979616,16.354173412235046,82095100
2006-05-17,16.050535202026367,16.297684060655417,16.050535202026367,16.163517306510574,98598300
2006-05-18,16.12115478515625,16.340057517984715,16.071725266148537,16.12821633742212,95476400
2006-05-19,15.930492401123047,16.17057972272777,15.902247546915255,16.092905363516593,100071200
2006-05-22,16.156450271606445,16.25531058960734,15.852811810671643,15.873995106287751,87322300
2006-05-23,16.0928955078125,16.509515943486072,16.07877241593145,16.318859590500598,79986300
2006-05-24,16.59426498413086,16.62251118804016,16.227072414428743,16.23413396540607,107356700
2006-05-25,16.76373291015625,16.890838094183437,16.622505975455923,16.643689274891983,83052700
2006-05-26,16.74960708618164,16.862589154292117,16.636625018071165,16.784914824248972,46861600
2006-05-30,16.34711265563965,16.77785774685961,16.34005110614473,16.629567901172063,52497500
2006-05-31,15.99404525756836,16.488343009062646,15.99404525756836,16.424790402531865,120202000
2006-06-01,16.11408233642578,16.128205431407377,15.972855427167216,16.05759130335186,80230800
2006-06-02,16.071714401245117,16.2341259530055,16.008161820668885,16.149390076805503,73935600
2006-06-05,15.888121604919434,16.050533191413948,15.881060055917137,16.043471642411653,63914100
2006-06-06,15.626852989196777,15.930492926346188,15.520932425432644,15.923431375848173,126601300
2006-06-07,15.563302993774414,15.810450547033712,15.54211834055798,15.6409773618617,73827500
2006-06-08,15.61271858215332,15.683331336201206,15.513858302152768,15.55622757080384,104126900
2006-06-09,15.478562355041504,15.669220151886336,15.457377706441125,15.640973953752498,52573800
2006-06-12,15.330272674560547,15.605667721936367,15.323212471803489,15.506807374250206,74309700
2006-06-13,15.189048767089844,15.556241339281279,15.153741011963856,15.34439884908477,113175300
2006-06-14,15.450310707092285,15.492679989348051,15.21728504209511,15.24553123026562,86081500
2006-06-15,15.584476470947266,15.626844403805359,15.39381875280739,15.54210853808917,121577300
2006-06-16,15.605666160583496,15.732771347139588,15.386763531988416,15.51386737169177,147506500
2006-06-19,15.923429489135742,15.95873723744232,15.61979093481646,15.63391268728621,129640900
2006-06-20,15.930492401123047,16.071720712721,15.888124446384861,15.91637064744565,90598500
2006-06-21,16.297683715820312,16.34711321712968,15.90930790822993,15.965798959276766,91660300
2006-06-22,16.156450271606445,16.361231108245292,16.08583749041612,16.283555432712976,76590600
2006-06-23,15.888121604919434,16.149393530593322,15.888121604919434,16.13527043258873,60532600
2006-06-26,16.11408233642578,16.1635118220089,15.979915627805546,15.994038722787144,53644100
2006-06-27,16.142330169677734,16.354171228557227,16.128207073258405,16.16351346745412,84759100
2006-06-28,16.354167938232422,16.417720512480532,16.177633309065964,16.212939696158323,71906500
2006-06-29,16.573074340820312,16.686056421913598,16.396539670755473,16.467153808151938,121395500
2006-06-30,16.453035354614258,16.700184231824966,16.453035354614258,16.62250987093528,73048800
2006-07-03,16.735488891601562,16.74961064297477,16.5589542043351,16.61544525038626,25711400
2006-07-05,16.488338470458984,16.60838210010119,16.453030728297957,16.580135906372362,53093500
2006-07-06,16.58013153076172,16.67193028930142,16.53776359820232,16.558948237908165,44775200
2006-07-07,16.453035354614258,16.629570074500045,16.453035354614258,16.516587961521385,63168800
2006-07-10,16.59426498413086,16.7072471060618,16.50952771925609,16.544835474142715,50565100
2006-07-11,16.31180191040039,16.50245965542326,16.057591583703232,16.50245965542326,88676300
2006-07-12,15.986985206604004,16.15645839096322,15.972863451380594,16.092907125325016,77379300
2006-07-13,15.718650817871094,15.965799682465724,15.711589267813768,15.796326521648739,73099500
2006-07-14,15.739827156066895,15.923421973191797,15.697457878097536,15.732765609738669,67499400
2006-07-17,15.873997688293457,15.965796473736477,15.718647658812632,15.739832304727026,37053500
2006-07-18,16.057600021362305,16.071723124011633,15.874003727480641,15.951679445198746,65047300
2006-07-19,16.523645401000977,16.566013346113944,16.043470866878366,16.114085006635108,82188200
2006-07-20,16.13526725769043,16.55895068649165,16.085837771253242,16.55188913887884,76605200
2006-07-21,16.855527877807617,17.0532458109563,16.241186743168363,17.003816327669128,175483800
2006-07-24,16.947328567504883,17.025004254432133,16.799040089028495,16.954390116030332,59586700
2006-07-25,17.102680206298828,17.152111050635423,16.876716019599854,16.94733016465648,60075800
2006-07-26,17.20859146118164,17.321573484700235,17.01793379142453,17.032056881077345,54942100
2006-07-27,16.855527877807617,17.371008699020123,16.784913753032054,17.35688560469453,85386800
2006-07-28,17.123857498168945,17.145042136641724,16.989690814879104,17.00381390719429,51705800
2006-07-31,16.989696502685547,17.243906862054523,16.954390106929928,16.996758051207202,40254400
2006-08-01,16.94026756286621,17.08855739295628,16.841408574041303,16.961452209122708,49168700
2006-08-02,17.159170150756836,17.229784291277575,16.96851372225936,17.032066314042755,46462000
2006-08-03,17.09562110900879,17.286278923950512,17.053253154639403,17.08149935545432,43155300
2006-08-04,17.152114868164062,17.293341842857266,17.05325450434042,17.229789232846745,45690400
2006-08-07,17.102680206298828,17.286276444704942,17.081496905578792,17.14504950144448,36862400
2006-08-08,17.187414169311523,17.314519336783334,17.08855519321235,17.222720561674787,58171300
2006-08-09,17.25803565979004,17.399262636315417,17.187421498100797,17.29334206720811,44405700
2006-08-10,17.272157669067383,17.3710180356298,17.187421751274602,17.20860640414936,31753400
2006-08-11,17.250965118408203,17.26508821275627,17.08855357396266,17.250965118408203,30255500
2006-08-14,17.321578979492188,17.371008462105216,17.194473826000188,17.314517432425703,47831900
2006-08-15,17.449167251586914,17.47042857162962,17.321593924077366,17.3995543505895,48994500
2006-08-16,17.505855560302734,17.527116867231292,17.342844546912975,17.442068935892067,52373600
2006-08-17,17.505855560302734,17.541291973058662,17.442068935892067,17.505855560302734,45674800
2006-08-18,18.27838134765625,18.28546754879362,17.70430172502915,17.753913243865753,128414800
2006-08-21,18.51226806640625,18.519354268645525,18.115373150371358,18.186247339078495,88398300
2006-08-22,18.157896041870117,18.60440107282029,18.157896041870117,18.434303853800582,89312400
2006-08-23,18.193328857421875,18.391776249603616,18.087018285536473,18.17915375402055,44648500
2006-08-24,18.242942810058594,18.32799209004151,18.072845601905215,18.299641879443055,35933300
2006-08-25,18.320899963378906,18.427210522956617,18.207501852921062,18.22167560286921,33115900
2006-08-28,18.39177894592285,18.427215357809036,18.207506630127263,18.313817217598285,34190900
2006-08-29,18.313819885253906,18.413042934438376,18.164983959664543,18.37051896361827,42711200
2006-08-30,18.28546905517578,18.34925568516696,18.17207090226094,18.320906822844552,30283100
2006-08-31,18.214595794677734,18.413041881700824,18.200420687943918,18.335081498290002,26380500
2006-09-01,18.313819885253906,18.40595538066625,18.17207151343667,18.349256302301885,31594600
2006-09-05,18.150802612304688,18.398860131515054,18.115364858266,18.2075016669545,44222400
2006-09-06,18.150802612304688,18.22876296756562,18.0799284560394,18.0799284560394,50160400
2006-09-07,18.02323341369629,18.214593272669198,17.994883204154053,18.058669823811687,51266900
2006-09-08,18.143720626831055,18.27838142985922,18.04449623689911,18.094109107771335,36866800
2006-09-11,18.363435745239258,18.391785967020926,18.01615363929169,18.02324119473711,55608200
2006-09-12,18.377601623535156,18.413038031146613,18.228765737579977,18.3563389678809,52248800
2006-09-13,18.413040161132812,18.49808944177587,18.299642021483702,18.299642021483702,37706700
2006-09-14,18.661104202270508,18.78158992757653,18.41304519701542,18.42013275165846,74324500
2006-09-15,19.029647827148438,19.093434463416763,18.774501282075143,18.838287918343465,126057700
2006-09-18,18.98711585998535,19.164300585732978,18.902066596829133,18.95167810374852,49135000
2006-09-19,19.03672981262207,19.093428878073155,18.937505434223404,18.951680538539264,43039100
2006-09-20,19.263538360595703,19.298974792174143,19.128877487333845,19.143052600690506,71676400
2006-09-21,19.065080642700195,19.31313958665273,19.029644230055187,19.30605203376123,58495100
2006-09-22,18.894983291625977,19.029644091962297,18.767410044129722,19.015468986282162,47712500
2006-09-25,19.10051918029785,19.270616401141478,18.987121033068767,19.001294787612995,67903900
2006-09-26,19.277700424194336,19.36274834313593,19.050902819454716,19.072165475096266,54766500
2006-09-27,19.447795867919922,19.46905716984039,19.220999635353746,19.263523591006862,66233900
2006-09-28,19.41945457458496,19.504503876732727,19.320231515256566,19.46906610424916,44179700
2006-09-29,19.384017944335938,19.433629473463743,19.28479353426755,19.384017944335938,34283500
2006-10-02,19.391101837158203,19.483237323595894,19.242265926066512,19.362751624831205,52908100
2006-10-03,19.398195266723633,19.476155670615128,19.284795734874944,19.398195266723633,39386200
2006-10-04,19.802169799804688,19.81634355368797,19.398188750162706,19.41236250404599,82191200
2006-10-05,19.787988662719727,19.92264942215988,19.688765656717546,19.787988662719727,81967200
2006-10-06,19.752561569213867,19.844697067946026,19.596638084234158,19.674599826724013,36452200
2006-10-09,19.64624786376953,19.795083781488,19.57537503342154,19.702946939135476,33366300
2006-10-10,19.624984741210938,19.667508705851233,19.447799978095162,19.624984741210938,34598500
2006-10-11,19.5186767578125,19.61081225212759,19.433627465372485,19.461976328310726,37219600
2006-10-12,20.000625610351562,20.050238504442646,19.518683948356426,19.54703282173819,120174900
2006-10-13,20.106929779052734,20.333726085108914,20.06440445780774,20.085667118430237,129751900
2006-10-16,20.16362953186035,20.269940134913295,20.0785802383304,20.184890841383343,49744800
2006-10-17,20.156530380249023,20.206141876340343,19.96517059377232,20.01478208986364,40122600
2006-10-18,20.213239669799805,20.34081292543644,20.028967339637177,20.199064563215163,40630800
2006-10-19,20.05022621154785,20.16362433917623,19.92974053196616,20.092750171455414,44730800
2006-10-20,20.149452209472656,20.19197617565706,19.96517988692355,20.184888622657574,48887800
2006-10-23,20.16362953186035,20.333726767107592,19.972269635277456,20.057317576994745,48525000
2006-10-24,20.04314422607422,20.149454831274383,19.936832269061366,20.149454831274383,61409600
2006-10-25,20.06440544128418,20.170716045982356,19.943919728809533,20.043144131432154,40717100
2006-10-26,20.092758178710938,20.135282155564923,19.87304938785035,20.078583069155325,69964200
2006-10-27,20.085670471191406,20.404603674703097,20.02188383048907,20.191981088424356,89060100
2006-10-30,20.220325469970703,20.44003419573341,20.071489567361322,20.09275222539479,47296800
2006-10-31,20.347896575927734,20.447120957768025,20.241585993496077,20.312460165721316,61861700
2006-11-01,20.418779373168945,20.546352666699626,20.340818967421395,20.397518058789146,75895900
2006-11-02,20.390424728393555,20.45421135709318,20.255763917604067,20.347899408052083,58674400
2006-11-03,20.3620662689209,20.503814575697614,20.277018366304496,20.447115523349336,41124500
2006-11-06,20.440032958984375,20.58886750077589,20.383333892804888,20.39042144505387,60446200
2006-11-07,20.518001556396484,20.603049508254554,20.411689588854664,20.45421491659652,56511200
2006-11-08,20.539257049560547,20.71644180951565,20.312460773108004,20.397510052683927,77403300
2006-11-09,20.73771095275879,20.836934016784134,20.553438582559675,20.631400333901226,89407500
2006-11-10,20.723527908325195,20.758965668917636,20.659741291071153,20.673916395308126,37855100
2006-11-13,20.80149269104004,20.879453072191648,20.666831884596284,20.688094544080837,47271800
2006-11-14,20.787269592285156,20.92239078236341,20.67348375530373,20.82282851411321,63012500
2006-11-15,20.70903968811035,20.879718418947718,20.701927904771214,20.716150115015513,63943200
2006-11-16,20.95795249938965,21.07885014468571,20.716157208797522,20.72326899457193,64328500
2006-11-17,20.908157348632812,21.007720926340564,20.822818689378778,20.84415267597552,49356700
2006-11-20,21.256637573242188,21.33486584874655,20.97928475126744,20.993508320710824,85703800
2006-11-21,21.27796745300293,21.334860359704788,21.185516988275122,21.27085567011096,66446600
2006-11-22,21.27796745300293,21.334860359704788,21.206850980517135,21.313525011028883,43907200
2006-11-24,21.1641845703125,21.22107748489261,21.078844520225296,21.093068087978843,20456700
2006-11-27,20.965059280395508,21.149961597087014,20.858385232113438,21.1144040331377,72722100
2006-11-28,20.901052474975586,20.92238782505674,20.716150176907526,20.865494914607645,52602300
2006-11-29,21.029064178466797,21.178408932613838,20.92950191332486,20.936613697468445,58775100
2006-11-30,20.879722595214844,21.02906600590579,20.858387240930032,20.92239194735022,53297400
2006-12-01,20.70903968811035,20.837047718912896,20.55258316751728,20.78726659197291,72257000
2006-12-04,20.858388900756836,20.993510109111224,20.744603048385045,20.78727240391588,55123400
2006-12-05,20.716150283813477,20.908164366232814,20.6450351627106,20.87971858907846,45606000
2006-12-06,20.616586685180664,20.716148933381678,20.531248002846624,20.694814941015117,48564100
2006-12-07,20.51702117919922,20.67347630959161,20.48857405198223,20.595248066178574,46831100
2006-12-08,20.908157348632812,20.908157348632812,20.481459983062035,20.49568354508222,108854900
2006-12-11,21.00773048400879,21.15707388386533,20.701930543615894,20.758823461147074,107712000
2006-12-12,20.92950439453125,21.071736024962224,20.78015962267929,21.02195488648967,68529400
2006-12-13,21.014835357666016,21.05039426949624,20.851268432548363,21.05039426949624,46002500
2006-12-14,21.3846378326416,21.39174961431942,20.99349933539734,21.00772289875297,85866500
2006-12-15,21.469987869262695,21.498433652806508,21.35620202221885,21.43442894429006,102783700
2006-12-18,21.256637573242188,21.519768182207795,21.17841065417207,21.469987045590198,56986800
2006-12-19,21.32775115966797,21.455760554357944,21.000617245623857,21.128625283879778,53822100
2006-12-20,21.398868560791016,21.505542608807662,21.313528508517226,21.32775207663521,31202100
2006-12-21,21.320632934570312,21.434418727377114,21.256628256562283,21.427306945772482,32270500
2006-12-22,21.078845977783203,21.235302521022707,21.0646237654803,21.21396716791709,37971700
2006-12-26,21.32775115966797,21.334862943421196,20.908165413265962,21.000617245623857,37098300
2006-12-27,21.349092483520508,21.427319413822552,21.270864196784025,21.327757126292074,31248400
2006-12-28,21.320632934570312,21.356191842593468,21.199735360158883,21.235294268182038,26690600
2006-12-29,21.235307693481445,21.44154406466707,21.213972335179,21.235307693481445,41739800
2007-01-03,21.235307693481445,21.512660569240715,20.908172315016472,21.270865267551017,76935100
2007-01-04,21.199739456176758,21.313525270968203,20.93661026813426,21.121512556278834,45774500
2007-01-05,21.078845977783203,21.157074249402957,20.943726144083485,21.071734193414663,44607200
2007-01-08,21.28508949279785,21.405987147351947,21.000624822210142,21.085963545169182,50220200
2007-01-09,21.306421279907227,21.462877849788228,21.14285428088109,21.334868422225373,44636600
2007-01-10,21.09307289123535,21.256639888345937,20.929505894124766,21.192635175314077,55017400
2007-01-11,21.832677841186523,21.868235404962412,21.085956793985876,21.164185062013765,99464300
2007-01-12,22.195363998413086,22.3233733675383,21.790001900472426,21.797113682805357,103972500
2007-01-16,22.159814834594727,22.36605253104589,22.0673643421253,22.23093132842045,62379600
2007-01-17,22.117143630981445,22.358938875904414,22.053138927535116,22.230929469011762,58519600
